,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
44649,1618527014.5,47.570068261904325,3.1149043521844457,27.278887719553342,,,-86.5696445,35.9764465,,,0.0,0.0,0.0,0.0
44650,1618527014.6,48.05506790768354,2.74,27.0,,,-86.569652,35.976456799999994,,,0.0,0.0,0.0,0.0
44651,1618527014.7,48.49595991922543,1.1731611322960447,27.0,,,-86.5696597,35.9764675,,,0.0,0.0,0.0,0.0
44652,1618527014.8,48.8974289383008,2.8931649266262687,26.77869829247764,,,-86.56966729999999,35.976478,,,0.0,0.0,0.0,0.0
44653,1618527014.9,49.0241007590935,1.2064990901858945,26.27936913459581,,,-86.5696755,35.9764883,,,0.0,0.0,0.0,0.0
44654,1618527015.0,49.60224554281009,2.156799756542909,26.0,,,-86.5696837,35.976498799999995,,,0.0,0.0,0.0,0.0
44655,1618527015.1,50.033409395598255,1.6192832434193507,26.0,,,-86.5696918,35.9765095,,,0.0,0.0,0.0,0.0
44656,1618527015.2,50.11720996196963,-0.4250563539294667,26.0,,,-86.5697002,35.9765202,,,0.0,0.0,0.0,0.0
44657,1618527015.3,50.23314445779863,3.13,26.0,,,-86.5697088,35.9765308,,,0.0,0.0,0.0,0.0
44658,1618527015.4,50.65372915521349,1.96,25.777044027407126,,,-86.56971750000001,35.976541299999994,,,0.0,0.0,0.0,0.0
44659,1618527015.5,50.755475517587385,0.46586726221153296,25.276897356829245,,,-86.5697262,35.9765517,,,0.0,0.0,0.0,0.0
44660,1618527015.6,50.966197931749605,1.37,25.0,,,-86.56973520000001,35.9765623,,,0.0,0.0,0.0,0.0
44661,1618527015.7,50.972720217342925,0.719493098724126,25.0,,,-86.5697443,35.97657279999999,,,0.0,0.0,0.0,0.0
44662,1618527015.8,51.241277096494485,0.5911409240423957,24.776871384035896,,,-86.5697537,35.9765833,,,0.0,0.0,0.0,0.0
44663,1618527015.9,51.44192317667328,0.78,24.2781792543237,,,-86.5697628,35.976593799999996,,,0.0,0.0,0.0,0.0
44664,1618527016.0,51.43,-0.2744561074895913,24.0,,,-86.5697723,35.9766043,,,0.0,0.0,0.0,0.0
44665,1618527016.1,51.45007924677824,0.6473737610591536,24.0,,,-86.5697818,35.976614700000006,,,0.0,0.0,0.0,0.0
44666,1618527016.2,51.64833784109224,0.6702225007834535,23.777634047265593,,,-86.56979179999999,35.976624799999996,,,0.0,0.0,0.0,0.0
44667,1618527016.3,51.68075763371241,-0.08210582229450863,23.277113753418902,,,-86.5698018,35.9766348,,,0.0,0.0,0.0,0.0
44668,1618527016.4,51.67206947895438,0.0,23.0,,,-86.5698118,35.97664520000001,,,0.0,0.0,0.0,0.0
44669,1618527016.5,51.7095861609867,-0.5592043448222921,23.0,,,-86.5698222,35.9766552,,,0.0,0.0,0.0,0.0
44670,1618527016.6,51.46299446378315,-0.20646205052654554,23.0,,,-86.5698327,35.976665000000004,,,0.0,0.0,0.0,0.0
44671,1618527016.7,51.52383526737429,-0.19,23.0,,,-86.5698435,35.9766748,,,0.0,0.0,0.0,0.0
44672,1618527016.8,51.543475987885785,-0.2273497451678046,22.779357760365723,,,-86.56985429999999,35.9766842,,,0.0,0.0,0.0,0.0
44673,1618527016.9,51.47686140359236,0.0,22.27845551029377,,,-86.56986529999999,35.9766938,,,0.0,0.0,0.0,0.0
44674,1618527017.0,51.5275168290776,-0.11295763550408619,22.0,,,-86.5698765,35.9767032,,,0.0,0.0,0.0,0.0
44675,1618527017.1,51.39194037334156,0.08387326450694198,22.0,,,-86.5698878,35.9767127,,,0.0,0.0,0.0,0.0
44676,1618527017.2,51.18674604475031,-0.5720882497200552,21.77804269535391,,,-86.5698995,35.9767218,,,0.0,0.0,0.0,0.0
44677,1618527017.3,51.14487301052861,-0.39,21.279026023392856,,,-86.569911,35.97673029999999,,,0.0,0.0,0.0,0.0
44678,1618527017.4,51.24164138237253,-0.1791288825419493,21.0,,,-86.5699228,35.9767393,,,0.0,0.0,0.0,0.0
44679,1618527017.5,51.19456984326196,0.0,21.0,,,-86.5699347,35.97674779999999,,,0.0,0.0,0.0,0.0
44680,1618527017.6,51.1968957791669,-0.7506222826086957,21.0,,,-86.5699467,35.9767563,,,0.0,0.0,0.0,0.0
44681,1618527017.7,51.09363813975228,-0.04948588950296531,21.0,,,-86.5699587,35.976764700000004,,,0.0,0.0,0.0,0.0
44682,1618527017.8,51.3928681574927,-0.39,21.0,,,-86.569971,35.9767727,,,0.0,0.0,0.0,0.0
44683,1618527017.9,50.76337390489576,-0.09980893343164295,21.0,,,-86.5699833,35.9767805,,,0.0,0.0,0.0,0.0
44684,1618527018.0,50.67999485733702,-1.3252993157963422,20.778739550742987,,,-86.5699957,35.9767882,,,0.0,0.0,0.0,0.0
44685,1618527018.1,50.557756081355436,-0.8901745156980627,20.27921176962388,,,-86.5700083,35.9767958,,,0.0,0.0,0.0,0.0
44686,1618527018.2,50.586306827001216,-0.17493117882012624,20.0,,,-86.570021,35.9768032,,,0.0,0.0,0.0,0.0
44687,1618527018.3,50.6168163100228,0.0,20.0,,,-86.5700338,35.9768105,,,0.0,0.0,0.0,0.0
44688,1618527018.4,50.53927265420937,0.0,20.0,,,-86.5700468,35.976817499999996,,,0.0,0.0,0.0,0.0
44689,1618527018.5,50.37104436237551,-0.34496170826200556,20.0,,,-86.5700598,35.9768245,,,0.0,0.0,0.0,0.0
44690,1618527018.6,50.345388261745285,-0.19,20.0,,,-86.570073,35.9768315,,,0.0,0.0,0.0,0.0
44691,1618527018.7,50.42436172642156,0.0,20.0,,,-86.5700862,35.9768382,,,0.0,0.0,0.0,0.0
44692,1618527018.8,50.29403953351915,0.3042008081613424,20.0,,,-86.5700997,35.976845000000004,,,0.0,0.0,0.0,0.0
44693,1618527018.9,50.16937854172756,-0.11009525447976748,20.0,,,-86.570113,35.9768513,,,0.0,0.0,0.0,0.0
44694,1618527019.0,50.35202169930957,0.22477038337060418,20.0,,,-86.5701265,35.9768578,,,0.0,0.0,0.0,0.0
44695,1618527019.1,50.614692862358524,0.7704703829483837,20.0,,,-86.5701402,35.97686420000001,,,0.0,0.0,0.0,0.0
44696,1618527019.2,50.69553390055593,0.98,20.0,,,-86.5701538,35.976870299999995,,,0.0,0.0,0.0,0.0
44697,1618527019.3,50.72,0.08384800918836144,20.0,,,-86.5701677,35.9768765,,,0.0,0.0,0.0,0.0
44698,1618527019.4,50.88012814985369,1.37,20.0,,,-86.5701817,35.976882700000004,,,0.0,0.0,0.0,0.0
44699,1618527019.5,51.072852137886265,1.2522023356417444,20.0,,,-86.5701958,35.9768888,,,0.0,0.0,0.0,0.0
44700,1618527019.6,51.349402952472836,1.062170308133583,20.0,,,-86.57021,35.9768948,,,0.0,0.0,0.0,0.0
44701,1618527019.7,51.57586006738446,0.32694061343547987,20.0,,,-86.5702243,35.976900799999996,,,0.0,0.0,0.0,0.0
44702,1618527019.8,51.678869406206196,1.56,20.0,,,-86.5702385,35.9769067,,,0.0,0.0,0.0,0.0
44703,1618527019.9,51.89652694665653,0.7654895349162142,20.0,,,-86.5702532,35.976912799999994,,,0.0,0.0,0.0,0.0
44704,1618527020.0,52.066217338529356,0.7709038572251008,20.0,,,-86.5702678,35.9769182,,,0.0,0.0,0.0,0.0
44705,1618527020.1,52.20652949120374,1.0866388257631654,20.0,,,-86.5702827,35.976923799999994,,,0.0,0.0,0.0,0.0
44706,1618527020.2,52.477118492838756,0.8829233414529303,20.0,,,-86.5702975,35.976929299999995,,,0.0,0.0,0.0,0.0
44707,1618527020.3,52.584236662728344,0.8957457599088587,20.0,,,-86.5703125,35.9769348,,,0.0,0.0,0.0,0.0
44708,1618527020.4,52.86777603132583,1.1957966476330817,20.0,,,-86.5703275,35.9769403,,,0.0,0.0,0.0,0.0
44709,1618527020.5,52.91287058687124,0.13874654705576678,20.0,,,-86.5703427,35.97694570000001,,,0.0,0.0,0.0,0.0
44710,1618527020.6,53.192452590297805,1.56,20.0,,,-86.570358,35.9769508,,,0.0,0.0,0.0,0.0
44711,1618527020.7,53.255747025892234,0.39,20.0,,,-86.5703733,35.9769558,,,0.0,0.0,0.0,0.0
44712,1618527020.8,53.58501978910078,1.164913954550113,20.0,,,-86.5703887,35.976960999999996,,,0.0,0.0,0.0,0.0
44713,1618527020.9,53.81404550226211,0.78,20.0,,,-86.5704042,35.9769662,,,0.0,0.0,0.0,0.0
44714,1618527021.0,53.990632850863484,1.2678366925929025,20.0,,,-86.5704197,35.97697120000001,,,0.0,0.0,0.0,0.0
44715,1618527021.1,54.101434410433384,1.0504725559351924,20.0,,,-86.5704353,35.976976,,,0.0,0.0,0.0,0.0
44716,1618527021.2,54.3562578763685,1.4621387384239037,20.0,,,-86.5704512,35.976981,,,0.0,0.0,0.0,0.0
44717,1618527021.3,54.62022252329164,0.78,20.0,,,-86.57046679999999,35.976985799999994,,,0.0,0.0,0.0,0.0
44718,1618527021.4,54.68568699796656,1.2635080822520344,20.0,,,-86.5704827,35.9769908,,,0.0,0.0,0.0,0.0
44719,1618527021.5,55.044028578661646,1.391539349911521,20.0,,,-86.5704987,35.9769958,,,0.0,0.0,0.0,0.0
44720,1618527021.6,55.39659523108066,2.3483042554736575,20.0,,,-86.5705147,35.9770008,,,0.0,0.0,0.0,0.0
44721,1618527021.7,55.72860251198904,-0.2298347572997841,20.0,,,-86.5705307,35.97700579999999,,,0.0,0.0,0.0,0.0
44722,1618527021.8,56.06850073031109,2.989046702193671,20.0,,,-86.5705468,35.977010799999995,,,0.0,0.0,0.0,0.0
44723,1618527021.9,56.339034614923946,2.669391014273253,20.0,,,-86.570563,35.9770162,,,0.0,0.0,0.0,0.0
44724,1618527022.0,56.89543008137061,1.936490178855103,20.0,,,-86.57057950000001,35.9770213,,,0.0,0.0,0.0,0.0
44725,1618527022.1,57.0935623405031,0.8899926674270816,20.0,,,-86.570596,35.9770267,,,0.0,0.0,0.0,0.0
44726,1618527022.2,57.48647616480626,2.067591847900424,20.0,,,-86.57061230000001,35.9770318,,,0.0,0.0,0.0,0.0
44727,1618527022.3,57.7105543469281,1.896934770879282,20.0,,,-86.570629,35.977037200000005,,,0.0,0.0,0.0,0.0
44728,1618527022.4,57.92877535647027,0.9946001009035453,20.0,,,-86.5706457,35.977042299999994,,,0.0,0.0,0.0,0.0
44729,1618527022.5,58.14612729026037,1.5242279858041679,20.0,,,-86.5706625,35.9770477,,,0.0,0.0,0.0,0.0
44730,1618527022.6,58.67751888474934,2.15,20.0,,,-86.5706795,35.9770532,,,0.0,0.0,0.0,0.0
44731,1618527022.7,58.7388973244912,-0.2598080086741943,20.0,,,-86.5706963,35.977058500000005,,,0.0,0.0,0.0,0.0
44732,1618527022.8,58.85313089348676,1.0818600636913278,19.77959941716033,,,-86.5707135,35.977064,,,0.0,0.0,0.0,0.0
44733,1618527022.9,58.91598285129255,0.9123658313980282,19.278654691381618,,,-86.57073050000001,35.9770693,,,0.0,0.0,0.0,0.0
44734,1618527023.0,59.143842698937384,0.58,19.0,,,-86.57074770000001,35.977075,,,0.0,0.0,0.0,0.0
44735,1618527023.1,59.20919972313938,0.0,19.0,,,-86.57076479999999,35.9770803,,,0.0,0.0,0.0,0.0
44736,1618527023.2,59.31207390598445,1.3983073169836933,19.0,,,-86.570782,35.9770855,,,0.0,0.0,0.0,0.0
44737,1618527023.3,59.36675655697056,0.6306173179485767,19.0,,,-86.5707993,35.977090999999994,,,0.0,0.0,0.0,0.0
44738,1618527023.4,59.34618254998213,-0.5290148713356951,19.0,,,-86.5708167,35.9770965,,,0.0,0.0,0.0,0.0
44739,1618527023.5,59.73637854489445,1.4238107207464534,19.0,,,-86.5708338,35.9771018,,,0.0,0.0,0.0,0.0
44740,1618527023.6,59.83227428486293,0.0,19.0,,,-86.57085119999999,35.977107200000006,,,0.0,0.0,0.0,0.0
44741,1618527023.7,59.939496404190855,0.78,19.0,,,-86.5708685,35.9771125,,,0.0,0.0,0.0,0.0
44742,1618527023.8,59.916150139367886,0.8401327074370293,19.0,,,-86.570886,35.977117799999995,,,0.0,0.0,0.0,0.0
44743,1618527023.9,60.072197496522946,0.43734023782830045,19.0,,,-86.5709035,35.9771232,,,0.0,0.0,0.0,0.0
44744,1618527024.0,60.23236892282794,0.39,19.0,,,-86.5709208,35.9771285,,,0.0,0.0,0.0,0.0
44745,1618527024.1,60.226031411051835,-1.163450701681507,19.0,,,-86.5709383,35.977134,,,0.0,0.0,0.0,0.0
44746,1618527024.2,60.268805422647524,1.0083362172837718,19.0,,,-86.57095600000001,35.9771395,,,0.0,0.0,0.0,0.0
44747,1618527024.3,60.44332573197425,0.9256557303370787,19.0,,,-86.57097370000001,35.9771448,,,0.0,0.0,0.0,0.0
44748,1618527024.4,60.56070181908704,0.6203217669259802,19.0,,,-86.57099129999999,35.977150200000004,,,0.0,0.0,0.0,0.0
44749,1618527024.5,60.75114921592623,-0.09807306484389433,19.0,,,-86.571009,35.97715529999999,,,0.0,0.0,0.0,0.0
44750,1618527024.6,60.88589419121581,1.2075543973466487,19.0,,,-86.5710267,35.9771607,,,0.0,0.0,0.0,0.0
44751,1618527024.7,60.90061031365296,1.078095385907572,19.0,,,-86.5710445,35.9771662,,,0.0,0.0,0.0,0.0
44752,1618527024.8,61.035139508607976,-0.16696111187813523,19.0,,,-86.57106230000001,35.977171500000004,,,0.0,0.0,0.0,0.0
44753,1618527024.9,60.910000000000004,0.386811134919063,19.0,,,-86.57108000000001,35.977176799999995,,,0.0,0.0,0.0,0.0
44754,1618527025.0,61.04834518716335,0.39,19.0,,,-86.5710978,35.9771822,,,0.0,0.0,0.0,0.0
44755,1618527025.1,61.31424503141897,0.4322482539039854,19.0,,,-86.57111579999999,35.9771875,,,0.0,0.0,0.0,0.0
44756,1618527025.2,61.39795306073071,0.05322799981770954,19.0,,,-86.5711337,35.977193,,,0.0,0.0,0.0,0.0
44757,1618527025.3,61.531879829123326,1.0827861060667827,19.0,,,-86.5711517,35.9771985,,,0.0,0.0,0.0,0.0
44758,1618527025.4,61.54618011602175,-0.07715874472738635,19.0,,,-86.5711695,35.97720379999999,,,0.0,0.0,0.0,0.0
44759,1618527025.5,61.7,1.0312753871223224,19.0,,,-86.5711875,35.9772092,,,0.0,0.0,0.0,0.0
44760,1618527025.6,61.769949697455715,0.8791582984533026,19.0,,,-86.57120570000001,35.977214700000005,,,0.0,0.0,0.0,0.0
44761,1618527025.7,61.87686357428773,0.40062523017649226,19.0,,,-86.5712238,35.97722,,,0.0,0.0,0.0,0.0
44762,1618527025.8,62.05739848385276,0.5935536583126778,19.221351647604543,,,-86.5712418,35.9772255,,,0.0,0.0,0.0,0.0
44763,1618527025.9,62.191316226456635,0.3495667525527245,19.72162776911709,,,-86.57126,35.977231,,,0.0,0.0,0.0,0.0
44764,1618527026.0,62.24648007360869,0.842954270416957,20.0,,,-86.57127829999999,35.9772365,,,0.0,0.0,0.0,0.0
44765,1618527026.1,62.314308999142604,0.502274657330155,20.0,,,-86.5712965,35.977241799999994,,,0.0,0.0,0.0,0.0
44766,1618527026.2,62.498229207076676,0.44199302284693753,20.0,,,-86.5713147,35.9772473,,,0.0,0.0,0.0,0.0
44767,1618527026.3,62.51583812089134,0.44777332869080777,20.0,,,-86.571333,35.9772528,,,0.0,0.0,0.0,0.0
44768,1618527026.4,62.68962721342032,0.47059358819193564,20.0,,,-86.5713515,35.97725820000001,,,0.0,0.0,0.0,0.0
44769,1618527026.5,62.9866448262383,0.7338681350847024,20.0,,,-86.5713698,35.9772637,,,0.0,0.0,0.0,0.0
44770,1618527026.6,63.11233523787973,0.4048269437477606,20.0,,,-86.5713882,35.977269299999996,,,0.0,0.0,0.0,0.0
44771,1618527026.7,63.11603815609311,0.31569622898682415,20.0,,,-86.5714065,35.9772747,,,0.0,0.0,0.0,0.0
44772,1618527026.8,63.2,1.120550563304721,20.0,,,-86.571425,35.9772802,,,0.0,0.0,0.0,0.0
44773,1618527026.9,63.29833976586207,0.58,20.0,,,-86.5714437,35.9772857,,,0.0,0.0,0.0,0.0
44774,1618527027.0,63.20244676842773,0.19,20.0,,,-86.5714622,35.9772913,,,0.0,0.0,0.0,0.0
44775,1618527027.1,63.345666581720884,-0.14098422094344465,20.0,,,-86.57148070000001,35.9772968,,,0.0,0.0,0.0,0.0
44776,1618527027.2,63.33763603900564,-0.1443780733428898,20.0,,,-86.5714993,35.977302200000004,,,0.0,0.0,0.0,0.0
44777,1618527027.3,63.21431736294599,0.0,20.0,,,-86.5715178,35.977307700000004,,,0.0,0.0,0.0,0.0
44778,1618527027.4,63.31,0.0,20.0,,,-86.5715363,35.977313200000005,,,0.0,0.0,0.0,0.0
44779,1618527027.5,63.433649509621816,0.21744856609910962,20.0,,,-86.571555,35.977318700000005,,,0.0,0.0,0.0,0.0
44780,1618527027.6,63.4766557552398,0.0,20.0,,,-86.5715735,35.977323999999996,,,0.0,0.0,0.0,0.0
44781,1618527027.7,63.5078575574646,0.49918777599172254,20.0,,,-86.5715922,35.977329499999996,,,0.0,0.0,0.0,0.0
44782,1618527027.8,63.50223572274342,0.1027573819892325,20.0,,,-86.5716108,35.977335,,,0.0,0.0,0.0,0.0
44783,1618527027.9,63.620000000000005,0.39,20.0,,,-86.5716293,35.977340500000004,,,0.0,0.0,0.0,0.0
44784,1618527028.0,63.558645751986,-0.43599581297976275,20.0,,,-86.571648,35.977346000000004,,,0.0,0.0,0.0,0.0
44785,1618527028.1,63.63074977163843,0.36454076728130735,20.0,,,-86.5716665,35.977351299999995,,,0.0,0.0,0.0,0.0
44786,1618527028.2,63.55512276597735,-0.002488436895780488,20.0,,,-86.5716852,35.977356799999995,,,0.0,0.0,0.0,0.0
44787,1618527028.3,63.52330619987293,0.41344479459551264,20.0,,,-86.5717038,35.977362299999996,,,0.0,0.0,0.0,0.0
44788,1618527028.4,63.70130601617103,0.04813293315244663,20.21914107041261,,,-86.57172249999999,35.977367799999996,,,0.0,0.0,0.0,0.0
44789,1618527028.5,63.51336167749172,-0.6750696784073507,20.718366219848075,,,-86.571741,35.9773735,,,0.0,0.0,0.0,0.0
44790,1618527028.6,63.61431837751681,0.28776300966554014,21.0,,,-86.5717597,35.977379,,,0.0,0.0,0.0,0.0
44791,1618527028.7,63.67374367180409,0.19,21.0,,,-86.57177829999999,35.9773845,,,0.0,0.0,0.0,0.0
44792,1618527028.8,63.62692446471418,-0.23464072571019337,21.0,,,-86.571797,35.97739,,,0.0,0.0,0.0,0.0
44793,1618527028.9,63.64896647117406,-0.16532666727823137,21.0,,,-86.5718157,35.9773955,,,0.0,0.0,0.0,0.0
44794,1618527029.0,63.5524326502945,0.0,21.0,,,-86.57183420000001,35.977401,,,0.0,0.0,0.0,0.0
44795,1618527029.1,63.45413338436165,-0.927065546681355,21.0,,,-86.57185279999999,35.9774063,,,0.0,0.0,0.0,0.0
44796,1618527029.2,63.30314673177059,-0.13902110241950155,21.0,,,-86.5718713,35.9774118,,,0.0,0.0,0.0,0.0
44797,1618527029.3,63.453795312671126,0.0,21.0,,,-86.5718902,35.977417200000005,,,0.0,0.0,0.0,0.0
44798,1618527029.4,63.520499097120094,-0.008631485291664354,21.0,,,-86.5719088,35.977422499999996,,,0.0,0.0,0.0,0.0
44799,1618527029.5,63.49542681413244,0.0,21.0,,,-86.5719275,35.9774278,,,0.0,0.0,0.0,0.0
44800,1618527029.6,63.71763629993622,0.6361749602198756,21.218883233947473,,,-86.571946,35.977433500000004,,,0.0,0.0,0.0,0.0
44801,1618527029.7,63.690000000000005,-0.720351933529767,21.719509866175226,,,-86.5719647,35.97743870000001,,,0.0,0.0,0.0,0.0
44802,1618527029.8,63.602186350854424,0.591591784338896,22.0,,,-86.5719835,35.977444,,,0.0,0.0,0.0,0.0
44803,1618527029.9,63.870000000000005,0.8037406968954474,22.0,,,-86.5720022,35.9774495,,,0.0,0.0,0.0,0.0
44804,1618527030.0,63.89929601028385,-0.6458151529359848,22.0,,,-86.5720208,35.9774548,,,0.0,0.0,0.0,0.0
44805,1618527030.1,63.954962432649104,0.7114730838781471,22.0,,,-86.5720397,35.9774603,,,0.0,0.0,0.0,0.0
44806,1618527030.2,64.13989829831284,0.98,22.0,,,-86.5720585,35.9774658,,,0.0,0.0,0.0,0.0
44807,1618527030.3,64.30283467381591,0.34925423255813953,22.0,,,-86.57207729999999,35.977471200000004,,,0.0,0.0,0.0,0.0
44808,1618527030.4,64.24554636300255,0.78,22.216145095437074,,,-86.5720962,35.977476700000004,,,0.0,0.0,0.0,0.0
44809,1618527030.5,64.57854188548042,0.34765380680987873,22.717606690458684,,,-86.5721152,35.977482200000004,,,0.0,0.0,0.0,0.0
44810,1618527030.6,64.67670957876207,0.1792904094038377,23.0,,,-86.57213399999999,35.977487700000005,,,0.0,0.0,0.0,0.0
44811,1618527030.7,64.72913979082395,0.016715257982748533,23.0,,,-86.572153,35.977493200000005,,,0.0,0.0,0.0,0.0
44812,1618527030.8,64.86094134494549,0.8993321472560558,23.0,,,-86.572172,35.977498700000005,,,0.0,0.0,0.0,0.0
44813,1618527030.9,65.12010312704845,1.2889660080749845,23.0,,,-86.572191,35.97750429999999,,,0.0,0.0,0.0,0.0
44814,1618527031.0,65.2692910982829,-0.45391403865717195,23.0,,,-86.57221,35.977509999999995,,,0.0,0.0,0.0,0.0
44815,1618527031.1,65.45724495820802,2.6295165495728683,23.0,,,-86.5722292,35.9775155,,,0.0,0.0,0.0,0.0
44816,1618527031.2,65.4878859448604,0.12880207636273255,23.0,,,-86.5722482,35.977521200000005,,,0.0,0.0,0.0,0.0
44817,1618527031.3,65.4420755035445,0.2282565558956958,23.0,,,-86.57226750000001,35.977527,,,0.0,0.0,0.0,0.0
44818,1618527031.4,65.80215647868549,1.188809043817858,23.21789156497257,,,-86.5722868,35.977532700000005,,,0.0,0.0,0.0,0.0
44819,1618527031.5,65.98008520613186,-0.37365420474476146,23.717835542830716,,,-86.5723062,35.9775385,,,0.0,0.0,0.0,0.0
44820,1618527031.6,66.10086128402018,0.8573513712663097,24.0,,,-86.5723253,35.977544200000004,,,0.0,0.0,0.0,0.0
44821,1618527031.7,66.43749916691351,1.836936614975711,24.0,,,-86.5723447,35.9775498,,,0.0,0.0,0.0,0.0
44822,1618527031.8,66.44579582541995,-0.6692980698529412,24.0,,,-86.57236400000001,35.9775557,,,0.0,0.0,0.0,0.0
44823,1618527031.9,66.34636622355364,1.1658425660777838,24.0,,,-86.5723833,35.9775615,,,0.0,0.0,0.0,0.0
44824,1618527032.0,66.54457446214026,1.17,24.0,,,-86.57240279999999,35.9775677,,,0.0,0.0,0.0,0.0
44825,1618527032.1,66.58982480676532,0.5020304815280796,24.0,,,-86.5724223,35.977573299999996,,,0.0,0.0,0.0,0.0
44826,1618527032.2,66.85973445098541,0.17283229431232203,24.0,,,-86.5724418,35.977579299999995,,,0.0,0.0,0.0,0.0
44827,1618527032.3,66.81659098387628,0.18742422304642536,24.0,,,-86.5724612,35.977585299999994,,,0.0,0.0,0.0,0.0
44828,1618527032.4,66.96339626117393,0.5224261734679658,24.0,,,-86.5724807,35.97759129999999,,,0.0,0.0,0.0,0.0
44829,1618527032.5,66.93462799355449,0.8383671934474947,24.0,,,-86.5725002,35.9775973,,,0.0,0.0,0.0,0.0
44830,1618527032.6,66.93049460605336,0.39,24.0,,,-86.5725195,35.9776035,,,0.0,0.0,0.0,0.0
44831,1618527032.7,66.93211032277038,0.19,24.0,,,-86.572539,35.9776095,,,0.0,0.0,0.0,0.0
44832,1618527032.8,66.94106400208751,-0.59,24.218268282339263,,,-86.5725585,35.9776157,,,0.0,0.0,0.0,0.0
44833,1618527032.9,67.10614690094967,0.7390815561239207,24.717921624313234,,,-86.57257800000001,35.977622,,,0.0,0.0,0.0,0.0
44834,1618527033.0,67.28339898980416,-0.09259729171448244,25.0,,,-86.5725973,35.9776283,,,0.0,0.0,0.0,0.0
44835,1618527033.1,67.22609600786097,0.5616424018038582,25.0,,,-86.57261679999999,35.9776343,,,0.0,0.0,0.0,0.0
44836,1618527033.2,67.2890396098357,0.78,25.0,,,-86.5726362,35.977641,,,0.0,0.0,0.0,0.0
44837,1618527033.3,67.49228151642241,0.78,25.0,,,-86.57265550000001,35.977647499999996,,,0.0,0.0,0.0,0.0
44838,1618527033.4,67.52533693882516,0.0,25.0,,,-86.5726748,35.9776542,,,0.0,0.0,0.0,0.0
44839,1618527033.5,67.63427340734914,0.78,25.0,,,-86.5726942,35.977660799999995,,,0.0,0.0,0.0,0.0
44840,1618527033.6,67.7094336380818,0.3055622119815668,25.0,,,-86.5727137,35.9776678,,,0.0,0.0,0.0,0.0
44841,1618527033.7,67.86247516091308,0.8199312439747531,25.0,,,-86.5727332,35.9776745,,,0.0,0.0,0.0,0.0
44842,1618527033.8,68.1072671306952,0.19,25.21799508552616,,,-86.5727525,35.9776815,,,0.0,0.0,0.0,0.0
44843,1618527033.9,68.39694865269598,1.3854174234414958,25.71830641505833,,,-86.572772,35.9776883,,,0.0,0.0,0.0,0.0
44844,1618527034.0,68.51852619640799,0.4922748001403172,26.0,,,-86.57279129999999,35.9776953,,,0.0,0.0,0.0,0.0
44845,1618527034.1,68.72957183082514,0.8609099398873908,26.0,,,-86.5728107,35.9777027,,,0.0,0.0,0.0,0.0
44846,1618527034.2,68.90582941498087,1.4011139030788347,26.0,,,-86.5728302,35.977709999999995,,,0.0,0.0,0.0,0.0
44847,1618527034.3,68.93862564151758,-0.8636188830471708,26.0,,,-86.57284969999999,35.977717299999995,,,0.0,0.0,0.0,0.0
44848,1618527034.4,68.93784654602027,1.4348613638215246,26.0,,,-86.5728692,35.9777248,,,0.0,0.0,0.0,0.0
44849,1618527034.5,69.347865705044,1.720443103901162,26.0,,,-86.5728885,35.977732700000004,,,0.0,0.0,0.0,0.0
44850,1618527034.6,69.57594197525142,-0.39955975749277073,26.0,,,-86.5729078,35.9777402,,,0.0,0.0,0.0,0.0
44851,1618527034.7,69.67408500481939,0.543012802997775,26.0,,,-86.57292729999999,35.977748,,,0.0,0.0,0.0,0.0
44852,1618527034.8,69.78088473276031,1.0978747068800918,26.21965546671244,,,-86.5729467,35.977756,,,0.0,0.0,0.0,0.0
44853,1618527034.9,69.96812899612638,1.0980856942253507,26.71961374700214,,,-86.57296579999999,35.9777643,,,0.0,0.0,0.0,0.0
44854,1618527035.0,70.17950568602875,0.7074957604711802,27.0,,,-86.5729852,35.9777725,,,0.0,0.0,0.0,0.0
44855,1618527035.1,70.37661905128601,0.78,27.0,,,-86.57300450000001,35.977781,,,0.0,0.0,0.0,0.0
44856,1618527035.2,70.38193556767992,-1.1860366182014002,27.0,,,-86.5730235,35.9777898,,,0.0,0.0,0.0,0.0
44857,1618527035.3,70.75945992182112,2.4711271567374777,27.0,,,-86.5730428,35.977798299999996,,,0.0,0.0,0.0,0.0
44858,1618527035.4,70.92759120639535,0.37476351126611995,27.0,,,-86.5730618,35.977807299999995,,,0.0,0.0,0.0,0.0
44859,1618527035.5,70.77980856788079,-0.4862956268695833,27.0,,,-86.5730807,35.977816,,,0.0,0.0,0.0,0.0
44860,1618527035.6,71.18431739239169,2.3216938336152544,27.219321497358838,,,-86.5730997,35.977825,,,0.0,0.0,0.0,0.0
44861,1618527035.7,71.2344134975397,0.656300584004657,27.71922495661626,,,-86.57311829999999,35.977834,,,0.0,0.0,0.0,0.0
44862,1618527035.8,70.99257267294642,-0.7497089908656727,28.0,,,-86.57313719999999,35.977843,,,0.0,0.0,0.0,0.0
44863,1618527035.9,71.13738161792702,0.98,28.0,,,-86.57315600000001,35.9778523,,,0.0,0.0,0.0,0.0
44864,1618527036.0,71.22445255828858,0.6467302370239283,28.0,,,-86.5731747,35.977862200000004,,,0.0,0.0,0.0,0.0
