,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
29312,1618579506.7,117.78441815990067,-0.2375339154279117,48.0,,,-86.6221272,36.0157118,,,0.0,0.0,0.0,0.0
29313,1618579506.8,117.75,-0.2669052578484761,48.0,,,-86.6221023,36.0156895,,,0.0,0.0,0.0,0.0
29314,1618579506.9,117.6552183272936,-0.19,48.0,,,-86.6220777,36.0156673,,,0.0,0.0,0.0,0.0
29315,1618579507.0,117.65634720514518,-0.19,48.0,,,-86.6220532,36.0156452,,,0.0,0.0,0.0,0.0
29316,1618579507.1,117.4914144794786,-0.39,48.0,,,-86.6220287,36.015623,,,0.0,0.0,0.0,0.0
29317,1618579507.2,117.43476463941016,-0.3961045430887055,48.0,,,-86.6220042,36.015600799999994,,,0.0,0.0,0.0,0.0
29318,1618579507.3,117.29427431131913,-0.59,48.0,,,-86.62197950000001,36.01557879999999,,,0.0,0.0,0.0,0.0
29319,1618579507.4,117.21056272918601,-0.544915089227491,48.0,,,-86.621955,36.015556700000005,,,0.0,0.0,0.0,0.0
29320,1618579507.5,117.0807196077573,-0.39,48.0,,,-86.6219305,36.015534499999994,,,0.0,0.0,0.0,0.0
29321,1618579507.6,116.92699542970969,-0.6762110662568053,48.0,,,-86.6219062,36.0155127,,,0.0,0.0,0.0,0.0
29322,1618579507.7,116.79581340672158,-0.59,48.0,,,-86.6218815,36.015490500000006,,,0.0,0.0,0.0,0.0
29323,1618579507.8,116.73,-0.552882055477058,48.0,,,-86.62185720000001,36.0154685,,,0.0,0.0,0.0,0.0
29324,1618579507.9,116.66014501063535,-0.19,48.0,,,-86.6218327,36.0154463,,,0.0,0.0,0.0,0.0
29325,1618579508.0,116.64531719680886,-0.19,48.0,,,-86.6218083,36.0154245,,,0.0,0.0,0.0,0.0
29326,1618579508.1,116.51211023325472,-0.39,47.79753432668381,,,-86.62178420000001,36.0154025,,,0.0,0.0,0.0,0.0
29327,1618579508.2,116.43,-0.39,47.29696325955806,,,-86.62175970000001,36.0153805,,,0.0,0.0,0.0,0.0
29328,1618579508.3,116.35493836933168,-0.5042186860650147,47.0,,,-86.6217353,36.015358500000005,,,0.0,0.0,0.0,0.0
29329,1618579508.4,116.34689807111319,-0.1322973398832144,47.0,,,-86.62171120000001,36.015336700000006,,,0.0,0.0,0.0,0.0
29330,1618579508.5,116.35964581838657,0.0,47.0,,,-86.62168670000001,36.015314700000005,,,0.0,0.0,0.0,0.0
29331,1618579508.6,116.34539185979854,0.3883183691291652,47.0,,,-86.6216625,36.0152928,,,0.0,0.0,0.0,0.0
29332,1618579508.7,116.43125292305409,0.19,47.0,,,-86.62163819999999,36.015271000000006,,,0.0,0.0,0.0,0.0
29333,1618579508.8,116.337410880787,-0.13649115329155595,47.0,,,-86.62161400000001,36.0152492,,,0.0,0.0,0.0,0.0
29334,1618579508.9,116.35410101329661,-0.10884267698722085,47.0,,,-86.6215897,36.015227200000005,,,0.0,0.0,0.0,0.0
29335,1618579509.0,116.32530253931638,0.0,47.0,,,-86.6215653,36.0152053,,,0.0,0.0,0.0,0.0
29336,1618579509.1,116.41733228891223,0.0,47.0,,,-86.6215412,36.0151833,,,0.0,0.0,0.0,0.0
29337,1618579509.2,116.34180873925501,0.0,47.0,,,-86.6215168,36.015161299999995,,,0.0,0.0,0.0,0.0
29338,1618579509.3,116.36,0.0,47.0,,,-86.6214927,36.015139500000004,,,0.0,0.0,0.0,0.0
29339,1618579509.4,116.3076029038308,0.0,47.0,,,-86.62146829999999,36.0151175,,,0.0,0.0,0.0,0.0
29340,1618579509.5,116.36021952897181,0.0,47.0,,,-86.621444,36.0150958,,,0.0,0.0,0.0,0.0
29341,1618579509.6,116.39700490668135,0.0,47.0,,,-86.6214197,36.0150737,,,0.0,0.0,0.0,0.0
29342,1618579509.7,116.41,0.0,47.0,,,-86.6213953,36.01505170000001,,,0.0,0.0,0.0,0.0
29343,1618579509.8,116.41868550528211,0.0,47.0,,,-86.621371,36.01502979999999,,,0.0,0.0,0.0,0.0
29344,1618579509.9,116.35083733124563,0.0,47.0,,,-86.6213468,36.0150078,,,0.0,0.0,0.0,0.0
29345,1618579510.0,116.28266377999908,-0.0014359641304545537,47.0,,,-86.6213223,36.0149858,,,0.0,0.0,0.0,0.0
29346,1618579510.1,116.34904053360698,0.0,47.0,,,-86.6212978,36.014964,,,0.0,0.0,0.0,0.0
29347,1618579510.2,116.36542973815634,0.0,47.0,,,-86.6212735,36.014942,,,0.0,0.0,0.0,0.0
29348,1618579510.3,116.31831948342597,0.0,47.0,,,-86.621249,36.014920200000006,,,0.0,0.0,0.0,0.0
29349,1618579510.4,116.3785007150436,0.0,47.0,,,-86.6212247,36.014897999999995,,,0.0,0.0,0.0,0.0
29350,1618579510.5,116.34258791828205,0.0,47.0,,,-86.6212003,36.0148765,,,0.0,0.0,0.0,0.0
29351,1618579510.6,116.4123863543622,0.0,47.0,,,-86.62117579999999,36.0148545,,,0.0,0.0,0.0,0.0
29352,1618579510.7,116.29403628399832,-0.5839212884790232,47.0,,,-86.6211513,36.01483270000001,,,0.0,0.0,0.0,0.0
29353,1618579510.8,116.28806683175205,0.0,47.0,,,-86.6211268,36.01481079999999,,,0.0,0.0,0.0,0.0
29354,1618579510.9,116.24025153131974,0.0,47.0,,,-86.6211025,36.014789,,,0.0,0.0,0.0,0.0
29355,1618579511.0,116.24635105608158,0.0,47.0,,,-86.621078,36.014767299999995,,,0.0,0.0,0.0,0.0
29356,1618579511.1,116.22420820052159,0.0,47.0,,,-86.6210537,36.014745500000004,,,0.0,0.0,0.0,0.0
29357,1618579511.2,116.40065403069697,0.0,47.0,,,-86.6210292,36.0147238,,,0.0,0.0,0.0,0.0
29358,1618579511.3,116.1920193812334,-0.19,47.0,,,-86.6210047,36.014702,,,0.0,0.0,0.0,0.0
29359,1618579511.4,116.3029581731983,0.19,47.0,,,-86.6209803,36.0146802,,,0.0,0.0,0.0,0.0
29360,1618579511.5,116.27792528740864,0.19,47.0,,,-86.620956,36.0146583,,,0.0,0.0,0.0,0.0
29361,1618579511.6,116.303389041521,0.0,47.0,,,-86.6209317,36.01463629999999,,,0.0,0.0,0.0,0.0
29362,1618579511.7,116.30346016122813,0.0,47.0,,,-86.6209072,36.0146143,,,0.0,0.0,0.0,0.0
29363,1618579511.8,116.25045219331128,0.0,47.0,,,-86.6208828,36.0145927,,,0.0,0.0,0.0,0.0
29364,1618579511.9,116.30862245916127,0.0,47.0,,,-86.6208583,36.0145708,,,0.0,0.0,0.0,0.0
29365,1618579512.0,116.31471472693312,0.0,47.0,,,-86.620834,36.014549,,,0.0,0.0,0.0,0.0
29366,1618579512.1,116.3398778498677,0.0,47.0,,,-86.6208095,36.0145273,,,0.0,0.0,0.0,0.0
29367,1618579512.2,116.26398082689687,0.0,47.0,,,-86.6207855,36.014505299999996,,,0.0,0.0,0.0,0.0
29368,1618579512.3,116.29250054668708,0.0,47.0,,,-86.6207612,36.014483500000004,,,0.0,0.0,0.0,0.0
29369,1618579512.4,116.2902277084252,0.0,47.0,,,-86.6207368,36.014461499999996,,,0.0,0.0,0.0,0.0
29370,1618579512.5,116.35574092783223,0.0,47.0,,,-86.62071230000001,36.014439700000004,,,0.0,0.0,0.0,0.0
29371,1618579512.6,116.26124950541347,0.0,47.0,,,-86.6206878,36.014418,,,0.0,0.0,0.0,0.0
29372,1618579512.7,116.34114868506644,0.0,47.0,,,-86.62066329999999,36.01439620000001,,,0.0,0.0,0.0,0.0
29373,1618579512.8,116.34226084356489,0.1729352245598329,47.0,,,-86.6206388,36.0143745,,,0.0,0.0,0.0,0.0
29374,1618579512.9,116.4111532878902,0.051654426726848945,47.0,,,-86.6206147,36.0143523,,,0.0,0.0,0.0,0.0
29375,1618579513.0,116.41992957746479,0.11574455260269537,47.0,,,-86.6205902,36.0143307,,,0.0,0.0,0.0,0.0
29376,1618579513.1,116.41,0.09618565157008771,47.0,,,-86.620566,36.01430870000001,,,0.0,0.0,0.0,0.0
29377,1618579513.2,116.4,0.0,47.0,,,-86.6205423,36.014286799999994,,,0.0,0.0,0.0,0.0
29378,1618579513.3,116.40998138431354,0.0,47.0,,,-86.6205178,36.014264700000005,,,0.0,0.0,0.0,0.0
29379,1618579513.4,116.44396043427113,0.0,47.0,,,-86.62049379999999,36.0142425,,,0.0,0.0,0.0,0.0
29380,1618579513.5,116.41169023329596,0.0,47.0,,,-86.6204693,36.0142205,,,0.0,0.0,0.0,0.0
29381,1618579513.6,116.39214152240595,0.0,47.0,,,-86.62044449999999,36.0141987,,,0.0,0.0,0.0,0.0
29382,1618579513.7,116.39453926716116,0.0,47.0,,,-86.6204198,36.0141768,,,0.0,0.0,0.0,0.0
29383,1618579513.8,116.41552290446096,0.0,47.0,,,-86.6203952,36.0141553,,,0.0,0.0,0.0,0.0
29384,1618579513.9,116.43,0.0,47.0,,,-86.6203708,36.0141342,,,0.0,0.0,0.0,0.0
29385,1618579514.0,116.45075084401253,0.0,47.0,,,-86.6203463,36.0141125,,,0.0,0.0,0.0,0.0
29386,1618579514.1,116.5,0.18486304688082283,47.0,,,-86.6203218,36.014091,,,0.0,0.0,0.0,0.0
29387,1618579514.2,116.50823794875573,0.02425836310043067,47.0,,,-86.62029770000001,36.014069,,,0.0,0.0,0.0,0.0
29388,1618579514.3,116.41704203100889,-0.19,47.0,,,-86.6202735,36.0140475,,,0.0,0.0,0.0,0.0
29389,1618579514.4,116.45343547933652,0.0,47.0,,,-86.6202488,36.014025700000005,,,0.0,0.0,0.0,0.0
29390,1618579514.5,116.41046570824221,0.0,47.0,,,-86.6202247,36.014004,,,0.0,0.0,0.0,0.0
29391,1618579514.6,116.44,0.0,47.0,,,-86.6202002,36.013982500000004,,,0.0,0.0,0.0,0.0
29392,1618579514.7,116.39996047502494,0.0,47.0,,,-86.6201757,36.0139607,,,0.0,0.0,0.0,0.0
29393,1618579514.8,116.38167551564018,-0.0005604270259673136,47.0,,,-86.620151,36.013939,,,0.0,0.0,0.0,0.0
29394,1618579514.9,116.40570863017238,0.0,47.0,,,-86.6201265,36.013917299999996,,,0.0,0.0,0.0,0.0
29395,1618579515.0,116.45611796226626,0.053448023827361274,47.0,,,-86.620102,36.0138953,,,0.0,0.0,0.0,0.0
29396,1618579515.1,116.48052468794874,0.0,46.798446190518234,,,-86.62007750000001,36.013873499999995,,,0.0,0.0,0.0,0.0
29397,1618579515.2,116.48553048032988,0.19,46.29805010272036,,,-86.6200533,36.0138515,,,0.0,0.0,0.0,0.0
29398,1618579515.3,116.51430776812198,0.05777053082160188,46.0,,,-86.6200287,36.0138297,,,0.0,0.0,0.0,0.0
29399,1618579515.4,116.55950245499182,0.0,46.0,,,-86.62000450000001,36.013807799999995,,,0.0,0.0,0.0,0.0
29400,1618579515.5,116.56638510081002,0.0,46.0,,,-86.61998,36.013785799999994,,,0.0,0.0,0.0,0.0
29401,1618579515.6,116.55,0.0,46.0,,,-86.6199555,36.0137638,,,0.0,0.0,0.0,0.0
29402,1618579515.7,116.52402337650194,0.0,46.0,,,-86.61993149999999,36.0137422,,,0.0,0.0,0.0,0.0
29403,1618579515.8,116.38213365495314,-0.2240705651747795,46.0,,,-86.6199072,36.0137202,,,0.0,0.0,0.0,0.0
29404,1618579515.9,116.4932414226444,-0.10377073878941169,46.0,,,-86.6198828,36.0136985,,,0.0,0.0,0.0,0.0
29405,1618579516.0,116.51328947127783,0.0,46.0,,,-86.61985820000001,36.0136765,,,0.0,0.0,0.0,0.0
29406,1618579516.1,116.63721518750759,0.19,46.0,,,-86.6198338,36.0136545,,,0.0,0.0,0.0,0.0
29407,1618579516.2,116.53437440331687,0.18421294977252883,46.0,,,-86.6198095,36.013632799999996,,,0.0,0.0,0.0,0.0
29408,1618579516.3,116.60071522772866,0.0,46.0,,,-86.6197848,36.0136112,,,0.0,0.0,0.0,0.0
29409,1618579516.4,116.54944944617232,0.0,46.0,,,-86.6197605,36.0135893,,,0.0,0.0,0.0,0.0
29410,1618579516.5,116.55949420233708,0.0,46.0,,,-86.6197362,36.0135673,,,0.0,0.0,0.0,0.0
29411,1618579516.6,116.47823976288453,-0.19,46.0,,,-86.61971170000001,36.01354570000001,,,0.0,0.0,0.0,0.0
29412,1618579516.7,116.48637680392365,0.0,46.0,,,-86.6196873,36.0135237,,,0.0,0.0,0.0,0.0
29413,1618579516.8,116.50050096827322,0.0,46.0,,,-86.6196628,36.0135018,,,0.0,0.0,0.0,0.0
29414,1618579516.9,116.50709391059165,0.0,46.0,,,-86.61963829999999,36.01348,,,0.0,0.0,0.0,0.0
29415,1618579517.0,116.46374760976771,0.0,46.0,,,-86.6196138,36.0134582,,,0.0,0.0,0.0,0.0
29416,1618579517.1,116.43653853067535,0.0,46.0,,,-86.61958929999999,36.013436299999995,,,0.0,0.0,0.0,0.0
29417,1618579517.2,116.45389288681059,-0.19,46.0,,,-86.6195647,36.013414700000006,,,0.0,0.0,0.0,0.0
29418,1618579517.3,116.43,-0.0817212258236121,46.0,,,-86.6195403,36.0133928,,,0.0,0.0,0.0,0.0
29419,1618579517.4,116.34402980141572,0.0,46.0,,,-86.6195157,36.01337120000001,,,0.0,0.0,0.0,0.0
29420,1618579517.5,116.3103748590497,-0.19,46.0,,,-86.6194912,36.0133495,,,0.0,0.0,0.0,0.0
29421,1618579517.6,116.35368053613615,0.0,46.0,,,-86.6194667,36.0133278,,,0.0,0.0,0.0,0.0
29422,1618579517.7,116.28646100771675,0.0,46.0,,,-86.61944220000001,36.013306,,,0.0,0.0,0.0,0.0
29423,1618579517.8,116.33021021076419,0.0,46.0,,,-86.61941750000001,36.0132843,,,0.0,0.0,0.0,0.0
29424,1618579517.9,116.28870176739811,0.0,46.0,,,-86.619393,36.0132625,,,0.0,0.0,0.0,0.0
29425,1618579518.0,116.3124439282796,0.0,46.0,,,-86.61936870000001,36.0132408,,,0.0,0.0,0.0,0.0
29426,1618579518.1,116.23068110232605,0.0,46.0,,,-86.6193442,36.013219,,,0.0,0.0,0.0,0.0
29427,1618579518.2,116.29864802041008,0.0,46.0,,,-86.6193198,36.0131973,,,0.0,0.0,0.0,0.0
29428,1618579518.3,116.30585077215756,0.0,46.0,,,-86.6192953,36.0131755,,,0.0,0.0,0.0,0.0
29429,1618579518.4,116.36535289061214,0.0,46.0,,,-86.6192708,36.013153700000004,,,0.0,0.0,0.0,0.0
29430,1618579518.5,116.30241947646236,0.0,46.0,,,-86.6192465,36.013132,,,0.0,0.0,0.0,0.0
29431,1618579518.6,116.30131322021596,0.0,46.0,,,-86.619222,36.0131102,,,0.0,0.0,0.0,0.0
29432,1618579518.7,116.2585545299758,-0.11823227986593912,46.0,,,-86.6191977,36.0130883,,,0.0,0.0,0.0,0.0
29433,1618579518.8,116.23147512615853,0.0,46.0,,,-86.619173,36.0130665,,,0.0,0.0,0.0,0.0
29434,1618579518.9,116.29821300021173,0.0,46.0,,,-86.61914870000001,36.013044799999996,,,0.0,0.0,0.0,0.0
29435,1618579519.0,116.26928486249473,0.0,46.0,,,-86.619124,36.013023,,,0.0,0.0,0.0,0.0
29436,1618579519.1,116.27700742904311,0.0,46.0,,,-86.6190995,36.0130013,,,0.0,0.0,0.0,0.0
29437,1618579519.2,116.23430119375574,0.05996504801347108,46.0,,,-86.6190752,36.0129797,,,0.0,0.0,0.0,0.0
29438,1618579519.3,116.29259038545138,0.0,46.0,,,-86.6190505,36.012957799999995,,,0.0,0.0,0.0,0.0
29439,1618579519.4,116.26,0.0,46.0,,,-86.61902579999999,36.01293629999999,,,0.0,0.0,0.0,0.0
29440,1618579519.5,116.26658153460521,0.0,46.0,,,-86.6190015,36.0129147,,,0.0,0.0,0.0,0.0
29441,1618579519.6,116.21160917136422,0.0,46.0,,,-86.618977,36.012892799999996,,,0.0,0.0,0.0,0.0
29442,1618579519.7,116.31371193935566,0.0,46.0,,,-86.61895229999999,36.012871200000006,,,0.0,0.0,0.0,0.0
29443,1618579519.8,116.29410195317911,0.0,46.0,,,-86.6189278,36.0128493,,,0.0,0.0,0.0,0.0
29444,1618579519.9,116.32000000000001,0.0,46.0,,,-86.6189033,36.0128277,,,0.0,0.0,0.0,0.0
29445,1618579520.0,116.31623504014885,0.0,46.0,,,-86.61887879999999,36.012806,,,0.0,0.0,0.0,0.0
29446,1618579520.1,116.36344246766767,0.0,46.0,,,-86.6188542,36.0127843,,,0.0,0.0,0.0,0.0
29447,1618579520.2,116.26183592365246,0.0,46.0,,,-86.6188297,36.0127627,,,0.0,0.0,0.0,0.0
29448,1618579520.3,116.2833833415314,0.0,46.0,,,-86.6188052,36.0127412,,,0.0,0.0,0.0,0.0
29449,1618579520.4,116.3323175851818,0.0,46.0,,,-86.6187805,36.0127193,,,0.0,0.0,0.0,0.0
29450,1618579520.5,116.27972075492463,0.0,46.0,,,-86.618756,36.012697700000004,,,0.0,0.0,0.0,0.0
29451,1618579520.6,116.23482115499289,0.0,46.0,,,-86.6187315,36.012676,,,0.0,0.0,0.0,0.0
29452,1618579520.7,116.1944334091181,-0.10148851778399719,46.0,,,-86.6187072,36.0126542,,,0.0,0.0,0.0,0.0
29453,1618579520.8,116.23232241748505,0.0,46.0,,,-86.61868270000001,36.0126323,,,0.0,0.0,0.0,0.0
29454,1618579520.9,116.2086769308383,0.0,46.0,,,-86.61865829999999,36.0126107,,,0.0,0.0,0.0,0.0
29455,1618579521.0,116.20542513637474,0.0,46.0,,,-86.618634,36.012588799999996,,,0.0,0.0,0.0,0.0
29456,1618579521.1,116.20592669826225,0.0,46.0,,,-86.6186093,36.012567,,,0.0,0.0,0.0,0.0
29457,1618579521.2,116.20347272608579,0.0,46.0,,,-86.618585,36.012545200000005,,,0.0,0.0,0.0,0.0
29458,1618579521.3,116.16551807732118,0.0,46.0,,,-86.6185607,36.0125233,,,0.0,0.0,0.0,0.0
29459,1618579521.4,116.19667588683012,-0.19,46.0,,,-86.6185363,36.01250170000001,,,0.0,0.0,0.0,0.0
29460,1618579521.5,116.16223098088793,0.0,46.0,,,-86.61851180000001,36.012479799999994,,,0.0,0.0,0.0,0.0
29461,1618579521.6,116.2288726774709,0.0,46.0,,,-86.6184875,36.012458,,,0.0,0.0,0.0,0.0
29462,1618579521.7,116.19130461042883,0.0,46.0,,,-86.6184632,36.0124362,,,0.0,0.0,0.0,0.0
29463,1618579521.8,116.23841209950758,0.0,46.0,,,-86.6184387,36.012414299999996,,,0.0,0.0,0.0,0.0
29464,1618579521.9,116.2108467112337,0.0,46.0,,,-86.6184143,36.0123925,,,0.0,0.0,0.0,0.0
29465,1618579522.0,116.2217016116194,0.05795976192009422,46.0,,,-86.61839,36.012370700000005,,,0.0,0.0,0.0,0.0
29466,1618579522.1,116.2574951337523,0.0,46.0,,,-86.6183657,36.0123488,,,0.0,0.0,0.0,0.0
29467,1618579522.2,116.25222019060284,0.0,46.0,,,-86.6183412,36.012327,,,0.0,0.0,0.0,0.0
29468,1618579522.3,116.22732371281992,0.0,46.0,,,-86.61831679999999,36.0123052,,,0.0,0.0,0.0,0.0
29469,1618579522.4,116.17892662968862,-0.19,46.0,,,-86.61829250000001,36.012283200000006,,,0.0,0.0,0.0,0.0
29470,1618579522.5,116.20427487880855,-0.006127020741907657,46.0,,,-86.6182682,36.0122615,,,0.0,0.0,0.0,0.0
29471,1618579522.6,116.12064864469801,-0.19,46.0,,,-86.6182438,36.0122395,,,0.0,0.0,0.0,0.0
29472,1618579522.7,116.09529080675422,-0.12966933518969717,46.0,,,-86.61821929999999,36.0122177,,,0.0,0.0,0.0,0.0
29473,1618579522.8,116.08375409821011,0.0,46.0,,,-86.618195,36.0121958,,,0.0,0.0,0.0,0.0
29474,1618579522.9,116.03199081639903,-0.2656523430625156,46.0,,,-86.61817070000001,36.012174,,,0.0,0.0,0.0,0.0
29475,1618579523.0,115.96181469476461,-0.19,46.0,,,-86.61814629999999,36.0121523,,,0.0,0.0,0.0,0.0
29476,1618579523.1,115.97629520761012,0.0,46.0,,,-86.618122,36.0121305,,,0.0,0.0,0.0,0.0
29477,1618579523.2,115.95500888601296,0.0,46.0,,,-86.6180977,36.012108500000004,,,0.0,0.0,0.0,0.0
29478,1618579523.3,115.94220594081375,0.0,46.0,,,-86.6180733,36.0120868,,,0.0,0.0,0.0,0.0
29479,1618579523.4,115.91,0.0,46.0,,,-86.618049,36.012065,,,0.0,0.0,0.0,0.0
29480,1618579523.5,115.86325765614139,-0.19,46.0,,,-86.61802469999999,36.012043299999995,,,0.0,0.0,0.0,0.0
29481,1618579523.6,115.77228448511585,-0.19,46.0,,,-86.6180003,36.0120215,,,0.043514166822825495,0.0,0.0,0.0
29482,1618579523.7,115.73111943137637,-0.19,46.0,,,-86.617976,36.0119998,,,0.1751681414651433,0.0,0.0,0.0
29483,1618579523.8,115.74372263577703,-0.17678384575787356,46.0,,,-86.6179515,36.011978000000006,,,0.3068218022203745,0.0,0.0,0.0
29484,1618579523.9,115.64472951317897,0.0,46.0,,,-86.61792729999999,36.011956299999994,,,0.43847577686269235,0.0,0.0,0.0
29485,1618579524.0,115.57000000000001,-0.3437715188161488,46.0,,,-86.617903,36.0119347,,,0.5701294376179235,0.0,0.0,0.0
29486,1618579524.1,115.5267020321554,-0.19,46.0,,,-86.6178787,36.011913,,,0.7017830983731547,0.0,0.0,0.0
29487,1618579524.2,115.54014540537537,0.0,46.0,,,-86.6178545,36.011891299999995,,,0.8334370730154725,0.0,0.0,0.0
29488,1618579524.3,115.4989960484647,0.0,46.0,,,-86.6178302,36.0118695,,,0.9650907337707036,0.0,0.0,0.0
29489,1618579524.4,115.55036495810971,0.044690489615203305,46.0,,,-86.6178058,36.01184779999999,,,1.0,0.0,0.0,0.0
29490,1618579524.5,115.49926797612629,0.0,46.0,,,-86.61778170000001,36.0118262,,,1.0,0.0,0.0,0.0
29491,1618579524.6,115.46755529337024,0.0,46.0,,,-86.6177573,36.0118047,,,1.0,0.0,0.0,0.0
29492,1618579524.7,115.46762818148285,0.0,46.0,,,-86.6177332,36.011782700000005,,,1.0,0.0,0.0,0.0
29493,1618579524.8,115.46000000000001,0.0,46.0,,,-86.61770899999999,36.0117612,,,1.0,0.0,0.0,0.0
29494,1618579524.9,115.42028143746678,0.0,46.0,,,-86.6176845,36.011739500000004,,,1.0,0.0,0.0,0.0
29495,1618579525.0,115.43561022602312,0.0,46.0,,,-86.6176603,36.011718,,,1.0,0.0,0.0,0.0
29496,1618579525.1,115.45940203415851,0.0,46.0,,,-86.617636,36.0116963,,,1.0,0.0,0.0,0.0
29497,1618579525.2,115.40744190705128,-0.011009750221168145,46.0,,,-86.61761170000001,36.0116747,,,1.0,0.0,0.0,0.0
29498,1618579525.3,115.36462071914625,-0.19,46.0,,,-86.6175873,36.0116532,,,1.0,0.0,0.0,0.0
29499,1618579525.4,115.29834949208731,-0.04310467328062062,46.0,,,-86.617563,36.0116315,,,1.0,0.0,0.0,0.0
29500,1618579525.5,115.3,-0.19,46.0,,,-86.6175387,36.0116098,,,1.0,0.0,0.0,0.0
29501,1618579525.6,115.29835219391107,0.0,46.0,,,-86.6175143,36.0115883,,,1.0,0.0,0.0,0.0
29502,1618579525.7,115.37286254308269,0.0,46.0,,,-86.61749,36.0115665,,,1.0,0.0,0.0,0.0
29503,1618579525.8,115.3409295891548,0.0,46.0,,,-86.61746579999999,36.01154520000001,,,1.0,0.0,0.0,0.0
29504,1618579525.9,115.3574582105582,0.0,46.0,,,-86.6174415,36.01152329999999,,,1.0,0.0,0.0,0.0
29505,1618579526.0,115.28391354446104,0.0,46.0,,,-86.6174173,36.0115018,,,1.0,0.0,0.0,0.0
29506,1618579526.1,115.325243804879,0.0,46.0,,,-86.61739279999999,36.0114802,,,1.0,0.0,0.0,0.0
29507,1618579526.2,115.27645123558791,0.0,46.0,,,-86.6173688,36.0114585,,,1.0,0.0,0.0,0.0
29508,1618579526.3,115.26439305509673,0.0,46.0,,,-86.6173445,36.0114368,,,1.0,0.0,0.0,0.0
29509,1618579526.4,115.320655364025,0.0,46.0,,,-86.6173203,36.0114152,,,1.0,0.0,0.13127083009870835,0.0
29510,1618579526.5,115.2428465146962,0.0,46.0,,,-86.61729620000001,36.011393700000006,,,1.0,0.0,0.3096860091923611,0.0
29511,1618579526.6,115.28781811164005,0.0,46.0,,,-86.617272,36.011371999999994,,,1.0,0.0,0.4881011882860139,0.0
29512,1618579526.7,115.22190261157523,0.0,46.0,,,-86.6172478,36.0113503,,,1.0,0.0,0.6665167927550072,0.0
29513,1618579526.8,115.2455692030053,0.0,46.0,,,-86.61722370000001,36.0113287,,,1.0,0.0,0.84493197184866,0.0
29514,1618579526.9,115.24300932356492,0.0,46.0,,,-86.6171995,36.011307,,,0.9672364731887297,0.0,1.0,0.0
29515,1618579527.0,115.22706412339178,0.0,46.0,,,-86.6171753,36.0112855,,,0.7168674231322306,0.0,1.0,0.0
29516,1618579527.1,115.21181356891076,0.0,46.0,,,-86.6171512,36.011263799999995,,,0.4664983730757315,0.0,1.0,0.0
29517,1618579527.2,115.25856538549012,0.0,46.0,,,-86.617127,36.011242200000005,,,0.21612872609233147,0.0,1.0,0.0
29518,1618579527.3,115.1715625028285,0.0,46.0,,,-86.6171028,36.0112205,,,0.0,0.0,1.0,0.0
29519,1618579527.4,115.25097079602986,0.0,46.0,,,-86.61707879999999,36.011198799999995,,,0.0,0.0,1.0,0.0
29520,1618579527.5,115.2122161107649,0.0,46.0,,,-86.6170547,36.011177200000006,,,0.0,0.0,1.0,0.0
29521,1618579527.6,115.1511920480882,0.0,46.0,,,-86.6170305,36.0111557,,,0.0,0.0,1.0,0.0
29522,1618579527.7,115.17073484367671,0.0,46.0,,,-86.6170063,36.011134000000006,,,0.0,0.0,1.0,0.0
29523,1618579527.8,115.12,-0.12665161431862226,46.0,,,-86.61698220000001,36.0111125,,,0.0,0.0,1.0,0.0
29524,1618579527.9,115.12002171474069,0.0,46.0,,,-86.616958,36.0110908,,,0.0,0.0,1.0,0.0
29525,1618579528.0,115.0651821377952,0.0,46.0,,,-86.6169338,36.011069299999996,,,0.0,0.0,1.0,0.0
29526,1618579528.1,115.07644341157332,0.0,46.0,,,-86.61690970000001,36.0110477,,,0.0,0.0,1.0,0.0
29527,1618579528.2,115.0939165798283,0.0,46.0,,,-86.6168855,36.0110262,,,0.0,0.0,1.0,0.0
29528,1618579528.3,115.11941669017867,0.0,46.0,,,-86.6168613,36.0110045,,,0.0,0.0,0.9742697178249999,0.0
29529,1618579528.4,115.16,0.08762566667587808,46.0,,,-86.61683719999999,36.0109828,,,0.0,0.0,0.7820072297087306,0.0
29530,1618579528.5,115.17295620007798,0.0,46.0,,,-86.616813,36.0109613,,,0.0,0.0,0.5897451999812977,0.0
29531,1618579528.6,115.17838573567442,0.19,46.0,,,-86.6167888,36.01093970000001,,,0.0,0.0,0.3974831702538649,0.0
29532,1618579528.7,115.10845573095402,-0.005250805127122921,46.0,,,-86.6167647,36.010918,,,0.0,0.0,0.20522068213759548,0.0
29533,1618579528.8,115.17281156253294,0.0,46.0,,,-86.6167405,36.0108965,,,0.0,0.0,0.012958652410162586,0.0
29534,1618579528.9,115.18154943406013,0.14367860382899525,46.0,,,-86.6167162,36.010874799999996,,,0.0,0.0,0.0,0.0
29535,1618579529.0,115.23,0.0,46.0,,,-86.6166922,36.0108532,,,0.0,0.0,0.0,0.0
29536,1618579529.1,115.24812381468438,0.19,46.0,,,-86.616668,36.0108315,,,0.0,0.0,0.0,0.0
29537,1618579529.2,115.29890662770141,0.0,46.0,,,-86.61664379999999,36.0108098,,,0.0,0.0,0.0,0.0
29538,1618579529.3,115.30015062578165,0.19,46.0,,,-86.6166197,36.01078820000001,,,0.0,0.0,0.0,0.0
