,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
29005,1618957986.3,125.39196345224396,0.0,64.0,,,-86.6295937,36.0226582,,,0.0,0.0,0.0,0.0
29006,1618957986.4,125.35837908728566,0.0,64.0,,,-86.62961999999999,36.0226815,,,0.0,0.0,0.0,0.0
29007,1618957986.5,125.3061082759748,-0.19,64.0,,,-86.6296463,36.022705200000004,,,0.0,0.0,0.0,0.0
29008,1618957986.6,125.29740760011319,0.0,64.0,,,-86.6296727,36.022729,,,0.0,0.0,0.0,0.0
29009,1618957986.7,125.33186958976289,0.0,64.0,,,-86.6296988,36.0227527,,,0.0,0.0,0.0,0.0
29010,1618957986.8,125.35871449268589,0.0,64.0,,,-86.6297252,36.0227763,,,0.0,0.0,0.0,0.0
29011,1618957986.9,125.39279250996164,0.0,63.92600066589734,,,-86.6297515,36.022800200000006,,,0.0,0.0,0.0,0.0
29012,1618957987.0,125.47848021956696,0.06387379451464016,63.42546782868538,,,-86.6297777,36.022823700000004,,,0.0,0.0,0.0,0.0
29013,1618957987.1,125.47097420604253,0.08084458520864589,63.0,,,-86.6298042,36.0228472,,,0.0,0.0,0.0,0.0
29014,1618957987.2,125.5372559342213,0.38481538953037286,63.0,,,-86.62983050000001,36.022870700000006,,,0.0,0.0,0.0,0.0
29015,1618957987.3,125.53819382730875,0.02370528867787644,63.0,,,-86.629857,36.0228942,,,0.0,0.0,0.0,0.0
29016,1618957987.4,125.58540128344792,0.1372033929799134,63.0,,,-86.62988320000001,36.0229175,,,0.0,0.0,0.0,0.0
29017,1618957987.5,125.62326042314287,0.0,63.0,,,-86.6299095,36.0229408,,,0.0,0.0,0.0,0.0
29018,1618957987.6,125.57766364231426,0.0,63.0,,,-86.629936,36.0229643,,,0.0,0.0,0.0,0.0
29019,1618957987.7,125.59323313756248,0.19,63.0,,,-86.6299623,36.0229877,,,0.0,0.0,0.0,0.0
29020,1618957987.8,125.71812040017875,0.024665350297114544,63.0,,,-86.6299887,36.02301129999999,,,0.0,0.0,0.0,0.0
29021,1618957987.9,125.74000000000001,0.18330247891967286,63.0,,,-86.630015,36.023035,,,0.0,0.0,0.0,0.0
29022,1618957988.0,125.77265099973798,0.0,63.0,,,-86.63004129999999,36.023058500000005,,,0.0,0.0,0.0,0.0
29023,1618957988.1,125.79576059440144,0.0,63.0,,,-86.6300677,36.023082,,,0.0,0.0,0.0,0.0
29024,1618957988.2,125.76087080708288,0.0,63.0,,,-86.6300937,36.0231055,,,0.0,0.0,0.0,0.0
29025,1618957988.3,125.76600258326414,0.0,63.0,,,-86.63012020000001,36.0231292,,,0.0,0.0,0.0,0.0
29026,1618957988.4,125.85829102734392,0.0,63.0,,,-86.63014629999999,36.0231527,,,0.0,0.0,0.0,0.0
29027,1618957988.5,125.8345261148234,0.0,62.9248182405229,,,-86.6301727,36.023176299999996,,,0.0,0.0,0.0,0.0
29028,1618957988.6,125.80367957538468,0.0,62.424175472646255,,,-86.6301988,36.023200200000005,,,0.0,0.0,0.0,0.0
29029,1618957988.7,125.86455562584727,0.0,62.0,,,-86.6302252,36.0232235,,,0.0,0.0,0.0,0.0
29030,1618957988.8,125.90017231173957,0.0,62.0,,,-86.6302512,36.0232472,,,0.0,0.0,0.0,0.0
29031,1618957988.9,125.94437332247377,0.19,62.0,,,-86.6302775,36.023270700000005,,,0.0,0.0,0.0,0.0
29032,1618957989.0,125.95333305567125,0.19,62.0,,,-86.63030400000001,36.023294299999996,,,0.0,0.0,0.0,0.0
29033,1618957989.1,125.94072263030927,0.0,62.0,,,-86.6303303,36.023317799999994,,,0.0,0.0,0.0,0.0
29034,1618957989.2,125.98421702726601,0.0,62.0,,,-86.6303568,36.0233415,,,0.0,0.0,0.0,0.0
29035,1618957989.3,126.01671085988995,0.16396806764303992,62.0,,,-86.63038320000001,36.023365000000005,,,0.0,0.0,0.0,0.0
29036,1618957989.4,126.06654424474472,0.19,62.0,,,-86.6304095,36.0233883,,,0.0,0.0,0.0,0.0
29037,1618957989.5,126.1440370301796,0.0,62.0,,,-86.6304358,36.023412,,,0.0,0.0,0.0,0.0
29038,1618957989.6,126.13955316038465,0.19,62.0,,,-86.6304623,36.0234357,,,0.0,0.0,0.0,0.0
29039,1618957989.7,126.12490037088213,0.0,61.92471498478091,,,-86.6304888,36.023459,,,0.0,0.0,0.0,0.0
29040,1618957989.8,126.05895421315176,-0.19,61.42484488927132,,,-86.630515,36.023483,,,0.0,0.0,0.0,0.0
29041,1618957989.9,126.06536965858152,0.0,61.0,,,-86.6305415,36.023506299999994,,,0.0,0.0,0.0,0.0
29042,1618957990.0,126.03879501279984,0.0,61.0,,,-86.63056800000001,36.023529499999995,,,0.0,0.0,0.0,0.0
29043,1618957990.1,126.04020582291744,0.0,61.0,,,-86.6305943,36.0235532,,,0.0,0.0,0.0,0.0
29044,1618957990.2,126.07721772859297,0.0,61.0,,,-86.63062070000001,36.0235768,,,0.0,0.0,0.0,0.0
29045,1618957990.3,126.11770618415528,0.0,61.0,,,-86.63064720000001,36.0236003,,,0.0,0.0,0.0,0.0
29046,1618957990.4,126.22983290313816,0.19,61.0,,,-86.6306735,36.023623799999996,,,0.0,0.0,0.0,0.0
29047,1618957990.5,126.17283724199629,0.19,61.0,,,-86.6307,36.0236472,,,0.0,0.0,0.0,0.0
29048,1618957990.6,126.1951584419415,0.19,61.0,,,-86.6307265,36.0236708,,,0.0,0.0,0.0,0.0
29049,1618957990.7,126.17601729966746,0.0,61.0,,,-86.6307528,36.023694,,,0.0,0.0,0.0,0.0
29050,1618957990.8,126.16867522909301,0.0,61.0,,,-86.6307793,36.02371779999999,,,0.0,0.0,0.0,0.0
29051,1618957990.9,126.25,0.0,60.92467657550535,,,-86.63080579999999,36.0237412,,,0.0,0.0,0.0,0.0
29052,1618957991.0,126.24177147682734,0.0,60.42594887039239,,,-86.6308323,36.0237648,,,0.0,0.0,0.0,0.0
29053,1618957991.1,126.36114920220378,0.19,60.0,,,-86.6308588,36.0237885,,,0.0,0.0,0.0,0.0
29054,1618957991.2,126.48959752495084,0.7758534837088185,60.0,,,-86.6308853,36.023812,,,0.0,0.0,0.0,0.0
29055,1618957991.3,126.55501526071929,0.39,60.0,,,-86.6309118,36.0238355,,,0.0,0.0,0.0,0.0
29056,1618957991.4,126.72179214244242,0.5261202491514676,60.0,,,-86.6309385,36.023859200000004,,,0.0,0.0,0.0,0.0
29057,1618957991.5,126.77596389130734,0.6693652880929009,60.0,,,-86.63096479999999,36.023882799999996,,,0.0,0.0,0.0,0.0
29058,1618957991.6,126.9061049689967,0.39,60.0,,,-86.63099129999999,36.0239065,,,0.0,0.0,0.0,0.0
29059,1618957991.7,126.99759432729986,0.04496347360839593,60.0,,,-86.6310178,36.0239298,,,0.0,0.0,0.0,0.0
29060,1618957991.8,127.01,0.562919809228039,60.0,,,-86.6310443,36.0239533,,,0.0,0.0,0.0,0.0
29061,1618957991.9,127.08390898472516,0.4028752157451,59.926449394995224,,,-86.6310708,36.023977,,,0.0,0.0,0.0,0.0
29062,1618957992.0,127.0675222629649,0.23234707440713548,59.42648455929595,,,-86.63109720000001,36.024000799999996,,,0.0,0.0,0.0,0.0
29063,1618957992.1,127.12603254857143,0.0,59.0,,,-86.6311235,36.0240245,,,0.0,0.0,0.0,0.0
29064,1618957992.2,127.13680537194227,0.0,59.0,,,-86.6311502,36.0240483,,,0.0,0.0,0.0,0.0
29065,1618957992.3,126.97279520213239,-0.2557611688264014,59.0,,,-86.6311765,36.024072,,,0.0,0.0,0.0,0.0
29066,1618957992.4,127.16935036812473,0.0,59.0,,,-86.6312028,36.0240958,,,0.0,0.0,0.0,0.0
29067,1618957992.5,127.2493445724944,0.179387101267586,58.927507405234465,,,-86.6312293,36.0241195,,,0.0,0.0,0.0,0.0
29068,1618957992.6,127.1439622879145,0.17113256219590564,58.427349999284516,,,-86.6312557,36.024143200000005,,,0.0,0.0,0.0,0.0
29069,1618957992.7,127.10893122920878,0.0,58.0,,,-86.6312822,36.024167,,,0.0,0.0,0.0,0.0
29070,1618957992.8,127.09536201980792,-0.1111608623548922,58.0,,,-86.6313087,36.0241907,,,0.0,0.0,0.0,0.0
29071,1618957992.9,127.07000000000001,-0.10499841072352946,58.0,,,-86.63133520000001,36.02421470000001,,,0.0,0.0,0.0,0.0
29072,1618957993.0,127.03214864608462,0.0,58.0,,,-86.63136170000001,36.024238700000005,,,0.0,0.0,0.0,0.0
29073,1618957993.1,127.07745268981131,0.0,58.0,,,-86.631388,36.0242625,,,0.0,0.0,0.0,0.0
29074,1618957993.2,127.0388240287536,0.0,58.0,,,-86.6314147,36.0242865,,,0.0,0.0,0.0,0.0
29075,1618957993.3,126.99988123292431,0.0,57.92520581287136,,,-86.6314412,36.0243107,,,0.0,0.0,0.0,0.0
29076,1618957993.4,126.9946387740887,-0.06134914195479013,57.42477509723913,,,-86.6314677,36.024334700000004,,,0.0,0.0,0.0,0.0
29077,1618957993.5,126.90086655692883,-0.20042932449323406,57.0,,,-86.6314942,36.024358500000005,,,0.0,0.0,0.0,0.0
29078,1618957993.6,126.85185082179167,-0.19,57.0,,,-86.63152070000001,36.0243825,,,0.0,0.0,0.0,0.0
29079,1618957993.7,126.84905626641337,-0.19,57.0,,,-86.6315473,36.0244065,,,0.0,0.0,0.0,0.0
29080,1618957993.8,126.81069564502275,0.0,57.0,,,-86.6315737,36.0244305,,,0.0,0.0,0.0,0.0
29081,1618957993.9,126.81297043921208,0.0,57.0,,,-86.6316003,36.0244545,,,0.0,0.0,0.0,0.0
29082,1618957994.0,126.79146810845283,0.0,57.0,,,-86.63162679999999,36.0244785,,,0.0,0.0,0.0,0.0
29083,1618957994.1,126.80367639045302,0.0,56.92572027724574,,,-86.6316533,36.024502500000004,,,0.0,0.0,0.0,0.0
29084,1618957994.2,126.71954852499528,-0.0897768595788541,56.42766710087741,,,-86.6316798,36.024527,,,0.0,0.0,0.0,0.0
29085,1618957994.3,126.6436142586244,-0.19,56.0,,,-86.6317062,36.0245517,,,0.0,0.0,0.0,0.0
29086,1618957994.4,126.5889148394424,-0.39,56.0,,,-86.6317327,36.0245763,,,0.0,0.0,0.0,0.0
29087,1618957994.5,126.42417288198642,-0.59,56.0,,,-86.631759,36.0246005,,,0.0,0.0,0.0,0.0
29088,1618957994.6,126.3770098406875,-0.39,56.0,,,-86.63178549999999,36.024624700000004,,,0.0,0.0,0.0,0.0
29089,1618957994.7,126.37276249022426,-0.24732511602562898,56.0,,,-86.63181180000001,36.024648799999994,,,0.0,0.0,0.0,0.0
29090,1618957994.8,126.27988062383078,0.0,56.0,,,-86.6318383,36.024673299999996,,,0.0,0.0,0.0,0.0
29091,1618957994.9,126.28704679184384,0.0,56.0,,,-86.631865,36.0246972,,,0.0,0.0,0.0,0.0
29092,1618957995.0,126.20395182667878,-0.053179238277105884,56.0,,,-86.63189150000001,36.024721,,,0.0,0.0,0.0,0.0
29093,1618957995.1,126.18647977353666,-0.3644975988178796,55.925482514286806,,,-86.631918,36.02474470000001,,,0.0,0.0,0.0,0.0
29094,1618957995.2,126.05796995246718,-0.18625877105506503,55.42632984483854,,,-86.6319447,36.0247683,,,0.0,0.0,0.0,0.0
29095,1618957995.3,125.7967197922362,-0.7478093800680585,55.0,,,-86.6319713,36.024791799999996,,,0.0,0.0,0.0,0.0
29096,1618957995.4,125.82481196431695,-0.5144800724140769,55.0,,,-86.6319978,36.0248157,,,0.0,0.0,0.0,0.0
29097,1618957995.5,125.77318740302385,-0.09457805379838105,55.0,,,-86.6320245,36.0248392,,,0.0,0.0,0.0,0.0
29098,1618957995.6,125.69,-0.0708116921889784,55.0,,,-86.632051,36.024863,,,0.0,0.0,0.0,0.0
29099,1618957995.7,125.70625408328014,-0.33818655687720806,55.0,,,-86.63207750000001,36.0248872,,,0.0,0.0,0.0,0.0
29100,1618957995.8,125.57812920505481,-0.38079196950062916,55.0,,,-86.6321042,36.02491129999999,,,0.0,0.0,0.0,0.0
29101,1618957995.9,125.59023807965289,-0.018560628520604805,55.0,,,-86.6321305,36.024935299999996,,,0.0,0.0,0.0,0.0
29102,1618957996.0,125.572037437725,0.0,55.0,,,-86.63215699999999,36.0249593,,,0.0,0.0,0.0,0.0
29103,1618957996.1,125.59307122786674,0.0,55.0,,,-86.6321835,36.024983299999995,,,0.0,0.0,0.0,0.0
29104,1618957996.2,125.64288143132057,0.0,55.0,,,-86.63221,36.025007200000005,,,0.0,0.0,0.0,0.0
29105,1618957996.3,125.60654003200354,0.0,54.92790048205346,,,-86.6322365,36.0250312,,,0.0,0.0,0.0,0.0
29106,1618957996.4,125.62002014619857,0.03260146631622631,54.42817689431758,,,-86.632263,36.0250553,,,0.0,0.0,0.0,0.0
29107,1618957996.5,125.6258353908718,0.0,54.0,,,-86.6322895,36.0250795,,,0.0,0.0,0.0,0.0
29108,1618957996.6,125.5985881523143,0.0,54.0,,,-86.6323158,36.0251035,,,0.0,0.0,0.0,0.0
29109,1618957996.7,125.58710574788645,0.0,54.0,,,-86.6323422,36.0251273,,,0.0,0.0,0.0,0.0
29110,1618957996.8,125.62583442302956,0.0,54.0,,,-86.63236850000001,36.0251513,,,0.0,0.0,0.0,0.0
29111,1618957996.9,125.61317414847476,0.0,54.0,,,-86.6323948,36.02517520000001,,,0.0,0.0,0.0,0.0
29112,1618957997.0,125.54232923542175,-0.19,54.0,,,-86.63242120000001,36.025199,,,0.0,0.0,0.0,0.0
29113,1618957997.1,125.64498017539582,0.01765255733587635,54.0,,,-86.6324475,36.025222799999995,,,0.0,0.0,0.0,0.0
29114,1618957997.2,125.59731360101135,0.005196510883193978,54.0,,,-86.6324738,36.0252465,,,0.0,0.0,0.0,0.0
29115,1618957997.3,125.64002895022821,0.03373962493328672,54.0,,,-86.6325002,36.025270500000005,,,0.0,0.0,0.0,0.0
29116,1618957997.4,125.79728231100097,0.0,54.0,,,-86.6325263,36.0252945,,,0.0,0.0,0.0,0.0
29117,1618957997.5,125.82326687855148,-0.0974267248402339,54.0,,,-86.6325527,36.025318299999995,,,0.0,0.0,0.0,0.0
29118,1618957997.6,125.84206703342426,0.45857234779890976,54.0,,,-86.6325787,36.0253427,,,0.0,0.0,0.0,0.0
29119,1618957997.7,125.89945143662966,0.7374187539378887,54.0,,,-86.6326048,36.0253667,,,0.0,0.0,0.0,0.0
29120,1618957997.8,125.85806625427769,0.0,54.0,,,-86.632631,36.0253905,,,0.0,0.0,0.0,0.0
29121,1618957997.9,125.87,0.0,53.927162901726795,,,-86.63265729999999,36.0254143,,,0.0,0.0,0.0,0.0
29122,1618957998.0,125.94224696188928,0.0,53.42804409162471,,,-86.6326837,36.025438,,,0.0,0.0,0.0,0.0
29123,1618957998.1,125.92043451000063,0.0,53.0,,,-86.6327098,36.025461799999995,,,0.0,0.0,0.0,0.0
29124,1618957998.2,125.92720275553901,0.08447854375187158,53.0,,,-86.632736,36.0254858,,,0.0,0.0,0.0,0.0
29125,1618957998.3,125.9852914895015,0.0,53.0,,,-86.6327622,36.02551,,,0.0,0.0,0.0,0.0
29126,1618957998.4,126.02064043335689,0.032247047290042484,53.0,,,-86.6327885,36.025534,,,0.0,0.0,0.0,0.0
29127,1618957998.5,126.11305797397391,0.19,53.0,,,-86.63281479999999,36.02555770000001,,,0.0,0.0,0.0,0.0
29128,1618957998.6,126.16629272473051,0.0,53.0,,,-86.632841,36.025581700000004,,,0.0,0.0,0.0,0.0
29129,1618957998.7,126.21554245067384,0.13347437856234504,53.0,,,-86.6328672,36.0256057,,,0.0,0.0,0.0,0.0
29130,1618957998.8,126.2504938305811,0.4948228776245406,53.0,,,-86.6328937,36.0256297,,,0.0,0.0,0.0,0.0
29131,1618957998.9,126.2345560223591,0.19,53.0,,,-86.6329198,36.0256532,,,0.0,0.0,0.0,0.0
29132,1618957999.0,126.23,0.0,53.0,,,-86.6329462,36.0256768,,,0.0,0.0,0.0,0.0
29133,1618957999.1,126.24936917020575,-0.17414421677926362,53.0,,,-86.63297270000001,36.0257003,,,0.0,0.0,0.0,0.0
29134,1618957999.2,126.20437169684531,0.0,53.0,,,-86.632999,36.02572429999999,,,0.0,0.0,0.0,0.0
29135,1618957999.3,126.32177664593709,0.0,53.0,,,-86.6330253,36.0257482,,,0.0,0.0,0.0,0.0
29136,1618957999.4,126.42479707676351,0.0,53.0,,,-86.63305179999999,36.0257717,,,0.0,0.0,0.0,0.0
29137,1618957999.5,126.54,0.28130950854505155,53.0,,,-86.6330782,36.0257953,,,0.0,0.0,0.0,0.0
29138,1618957999.6,126.60261236343521,0.6447206953507892,53.0,,,-86.6331047,36.025818799999996,,,0.0,0.0,0.0,0.0
29139,1618957999.7,126.56269977758708,0.7129117063038167,53.0,,,-86.633131,36.02584279999999,,,0.0,0.0,0.0,0.0
29140,1618957999.8,126.66552068357521,0.19,53.0,,,-86.6331575,36.0258667,,,0.0,0.0,0.0,0.0
29141,1618957999.9,126.73243133911403,0.0,52.92776840553794,,,-86.6331838,36.0258907,,,0.0,0.0,0.0,0.0
29142,1618958000.0,126.72916646537469,0.0,52.428417848184004,,,-86.63321020000001,36.02591470000001,,,0.0,0.0,0.0,0.0
29143,1618958000.1,126.80388416727641,0.19,52.0,,,-86.63323670000001,36.0259385,,,0.0,0.0,0.0,0.0
29144,1618958000.2,126.85234160059008,0.0,52.0,,,-86.633263,36.0259627,,,0.0,0.0,0.0,0.0
29145,1618958000.3,126.90679286916068,0.19,52.0,,,-86.63328929999999,36.0259865,,,0.0,0.0,0.0,0.0
29146,1618958000.4,126.93942936216295,0.21561844673414735,52.0,,,-86.63331579999999,36.0260102,,,0.0,0.0,0.0,0.0
29147,1618958000.5,126.95,0.17791507738575515,52.0,,,-86.6333423,36.0260343,,,0.0,0.0,0.0,0.0
29148,1618958000.6,126.9560666539082,0.03477849306374106,52.0,,,-86.6333687,36.02605820000001,,,0.0,0.0,0.0,0.0
29149,1618958000.7,127.03509818300334,0.19,52.0,,,-86.6333953,36.026082,,,0.0,0.0,0.0,0.0
29150,1618958000.8,127.13655109489052,0.0,52.0,,,-86.6334217,36.026106,,,0.0,0.0,0.0,0.0
29151,1618958000.9,127.09196837199082,0.0,52.0,,,-86.6334482,36.026129700000006,,,0.0,0.0,0.0,0.0
29152,1618958001.0,127.02364855999778,0.19,52.0,,,-86.6334745,36.0261537,,,0.0,0.0,0.0,0.0
29153,1618958001.1,127.15567971556071,0.19,52.0,,,-86.633501,36.0261773,,,0.0,0.0,0.0,0.0
29154,1618958001.2,127.17247790549641,0.0,52.0,,,-86.6335275,36.0262008,,,0.0,0.0,0.0,0.0
29155,1618958001.3,127.13817057992308,0.0,51.92943067472932,,,-86.6335542,36.0262245,,,0.0,0.0,0.0,0.0
29156,1618958001.4,127.19810504861321,0.12134181025726264,51.4281866201391,,,-86.633581,36.02624829999999,,,0.0,0.0,0.0,0.0
29157,1618958001.5,127.33677472846364,0.19,51.0,,,-86.6336075,36.0262725,,,0.0,0.0,0.0,0.0
29158,1618958001.6,127.3988419340585,0.0,51.0,,,-86.6336342,36.0262965,,,0.0,0.0,0.0,0.0
29159,1618958001.7,127.42026400650424,0.5476954153261188,51.0,,,-86.63366070000001,36.0263208,,,0.0,0.0,0.0,0.0
29160,1618958001.8,127.52545445416203,0.58,51.0,,,-86.6336872,36.0263448,,,0.0,0.0,0.0,0.0
29161,1618958001.9,127.58399857077893,0.39,51.0,,,-86.633714,36.026368700000006,,,0.0,0.0,0.0,0.0
29162,1618958002.0,127.64186030073256,0.39,51.0,,,-86.6337405,36.0263925,,,0.0,0.0,0.0,0.0
29163,1618958002.1,127.67,0.10595662787189497,51.0,,,-86.633767,36.026416499999996,,,0.0,0.0,0.0,0.0
29164,1618958002.2,127.69205618649134,0.19,51.0,,,-86.6337937,36.0264407,,,0.0,0.0,0.0,0.0
29165,1618958002.3,127.76378482809137,0.0,50.92765612907067,,,-86.6338203,36.026464700000005,,,0.0,0.0,0.0,0.0
29166,1618958002.4,127.75228928427899,0.0,50.42824432934452,,,-86.6338468,36.026488799999996,,,0.0,0.0,0.0,0.0
29167,1618958002.5,127.85769903479238,0.3865484615675737,50.0,,,-86.6338733,36.0265125,,,0.0,0.0,0.0,0.0
29168,1618958002.6,127.97614650491256,0.03209508000184441,50.0,,,-86.6339002,36.0265362,,,0.0,0.0,0.0,0.0
29169,1618958002.7,127.98,0.06461158378452159,50.0,,,-86.6339268,36.02656029999999,,,0.0,0.0,0.0,0.0
29170,1618958002.8,128.05070517069936,0.2878978537141596,50.0,,,-86.6339537,36.0265845,,,0.0,0.0,0.0,0.0
29171,1618958002.9,128.04658735285673,0.2620784221350463,49.92804344168698,,,-86.6339802,36.026608700000004,,,0.0,0.0,0.0,0.0
29172,1618958003.0,128.0621383976971,0.34952149244413433,49.427583466672395,,,-86.6340068,36.0266325,,,0.0,0.0,0.0,0.0
29173,1618958003.1,128.22562255570716,0.17967410311631418,49.0,,,-86.6340333,36.0266568,,,0.0,0.0,0.0,0.0
29174,1618958003.2,128.21704297967983,0.0,49.0,,,-86.63405999999999,36.026680799999994,,,0.0,0.0,0.0,0.0
29175,1618958003.3,128.27335598014474,0.19,49.0,,,-86.6340868,36.0267048,,,0.0,0.0,0.0,0.0
29176,1618958003.4,128.2859942575808,0.19,49.0,,,-86.6341135,36.026728799999994,,,0.0,0.0,0.0,0.0
29177,1618958003.5,128.37567424269844,0.27623268517916366,49.0,,,-86.6341402,36.0267528,,,0.0,0.0,0.0,0.0
29178,1618958003.6,128.47261107963374,0.19,49.0,,,-86.63416720000001,36.0267773,,,0.0,0.0,0.0,0.0
29179,1618958003.7,128.49969885602013,0.19,48.92977594853708,,,-86.63419379999999,36.02680170000001,,,0.0,0.0,0.0,0.0
29180,1618958003.8,128.44411916093443,0.18460577547047372,48.42882224581762,,,-86.6342207,36.0268257,,,0.0,0.0,0.0,0.0
29181,1618958003.9,128.50959420449234,0.0,48.0,,,-86.6342477,36.0268492,,,0.0,0.0,0.0,0.0
29182,1618958004.0,128.54044701663773,0.19,48.0,,,-86.6342745,36.0268735,,,0.0,0.0,0.0,0.0
29183,1618958004.1,128.58944043999284,0.0,48.0,,,-86.63430129999999,36.0268977,,,0.0,0.0,0.0,0.0
29184,1618958004.2,128.6501628611768,0.07531566926395533,48.0,,,-86.63432829999999,36.0269215,,,0.0,0.0,0.0,0.0
29185,1618958004.3,128.61476028453737,0.0,47.92727597350426,,,-86.6343552,36.026945700000006,,,0.0,0.0,0.0,0.0
29186,1618958004.4,128.65582314136697,0.0,47.42803358983973,,,-86.6343822,36.0269697,,,0.0,0.0,0.0,0.0
29187,1618958004.5,128.7129888373853,0.19,47.0,,,-86.63440899999999,36.026993700000006,,,0.0,0.0,0.0,0.0
29188,1618958004.6,128.71736048153377,0.14977203320974625,47.0,,,-86.634436,36.027017799999996,,,0.0,0.0,0.0,0.0
29189,1618958004.7,128.73662982398696,0.0,47.0,,,-86.634463,36.02704179999999,,,0.0,0.0,0.0,0.0
29190,1618958004.8,128.7454820866789,0.0,47.0,,,-86.6344898,36.027066299999994,,,0.0,0.0,0.0,0.0
29191,1618958004.9,128.80664955506782,0.0,47.0,,,-86.6345168,36.0270905,,,0.0,0.0,0.0,0.0
29192,1618958005.0,128.78986598496462,0.15184142892673896,47.0,,,-86.63454370000001,36.027114700000006,,,0.0,0.0,0.0,0.0
29193,1618958005.1,128.78288644945667,0.0,47.0,,,-86.6345705,36.027138799999996,,,0.0,0.0,0.0,0.0
29194,1618958005.2,128.75410826064177,0.0,47.0,,,-86.6345973,36.0271628,,,0.0,0.0,0.0,0.0
29195,1618958005.3,128.68394993760552,-0.19,46.92779894881431,,,-86.6346243,36.0271872,,,0.0,0.0,0.0,0.0
29196,1618958005.4,128.68147531745436,0.0,46.42768567449492,,,-86.6346515,36.0272117,,,0.0,0.0,0.0,0.0
29197,1618958005.5,128.71309536947416,0.0,46.0,,,-86.63467829999999,36.02723579999999,,,0.0,0.0,0.0,0.0
29198,1618958005.6,128.67169951665124,0.0,46.0,,,-86.6347053,36.02726,,,0.0,0.0,0.0,0.0
29199,1618958005.7,128.65795807702398,0.0,46.0,,,-86.6347323,36.0272842,,,0.0,0.0,0.0,0.0
29200,1618958005.8,128.61825988041966,0.0,46.0,,,-86.6347593,36.027307799999996,,,0.0,0.0,0.0,0.0
29201,1618958005.9,128.51143091939142,0.0,46.0,,,-86.6347863,36.0273323,,,0.0,0.0,0.0,0.0
29202,1618958006.0,128.4903654635101,-0.3245099722009739,46.0,,,-86.63481329999999,36.0273565,,,0.0,0.0,0.0,0.0
29203,1618958006.1,128.46339618653803,-0.19,46.0,,,-86.6348403,36.027380799999996,,,0.0,0.0,0.0,0.0
29204,1618958006.2,128.43,0.0,46.0,,,-86.6348673,36.027405200000004,,,0.0,0.0,0.0,0.0
29205,1618958006.3,128.44,0.0,45.93150653802315,,,-86.6348945,36.027429299999994,,,0.0,0.0,0.0,0.0
29206,1618958006.4,128.36564004953445,-0.0116963894567757,45.42986022157398,,,-86.63492149999999,36.0274535,,,0.0,0.0,0.0,0.0
29207,1618958006.5,128.37302057062152,-0.0192426772577515,45.0,,,-86.6349485,36.027478,,,0.0,0.0,0.0,0.0
29208,1618958006.6,128.35775871298827,0.0,45.0,,,-86.63497579999999,36.02750220000001,,,0.0,0.0,0.0,0.0
29209,1618958006.7,128.2986087962963,0.0,45.0,,,-86.6350028,36.0275263,,,0.0,0.0,0.0,0.0
29210,1618958006.8,128.19539465367885,-0.2767933861585673,45.0,,,-86.6350298,36.027550500000004,,,0.0,0.0,0.0,0.0
29211,1618958006.9,128.1426472940549,-0.32665284290606167,45.0,,,-86.6350568,36.0275748,,,0.0,0.0,0.0,0.0
29212,1618958007.0,128.16997425171968,0.0,45.0,,,-86.6350838,36.0275993,,,0.0,0.0,0.0,0.0
29213,1618958007.1,128.17516427265124,0.0,45.0,,,-86.6351108,36.0276235,,,0.0,0.0,0.0,0.0
29214,1618958007.2,128.10097170064378,0.0,45.0,,,-86.63513780000001,36.027648,,,0.0,0.0,0.0,0.0
29215,1618958007.3,128.15545508817047,-0.05444838791238632,45.0,,,-86.6351648,36.0276723,,,0.0,0.0,0.0,0.0
29216,1618958007.4,128.10359173982664,0.0,45.0,,,-86.6351918,36.027696999999996,,,0.0,0.0,0.0,0.0
29217,1618958007.5,128.12,0.07726596139569414,45.0,,,-86.63521879999999,36.02772120000001,,,0.0,0.0,0.0,0.0
29218,1618958007.6,128.18167851464705,0.0,45.0,,,-86.63524579999999,36.0277455,,,0.0,0.0,0.0,0.0
29219,1618958007.7,128.19134395999376,0.0,45.0,,,-86.6352727,36.027770000000004,,,0.0,0.0,0.0,0.0
29220,1618958007.8,128.19314258810869,0.0,45.0,,,-86.6352997,36.027794,,,0.0,0.0,0.0,0.0
29221,1618958007.9,128.21252516240554,0.0,45.0,,,-86.6353267,36.027817999999996,,,0.0,0.0,0.0,0.0
29222,1618958008.0,128.18675296953637,0.0,45.0,,,-86.63535379999999,36.0278425,,,0.0,0.0,0.0,0.0
29223,1618958008.1,128.23654412110383,0.0,45.0,,,-86.6353803,36.0278673,,,0.0,0.0,0.0,0.0
29224,1618958008.2,128.20187693365418,0.0,45.0,,,-86.6354073,36.027892,,,0.0,0.0,0.0,0.0
29225,1618958008.3,128.19010577266198,0.0,45.0,,,-86.635434,36.027916999999995,,,0.0,0.0,0.0,0.0
29226,1618958008.4,128.26650916994973,0.0,45.0,,,-86.63546070000001,36.0279415,,,0.0,0.0,0.0,0.0
29227,1618958008.5,128.19259381129584,0.0,45.0,,,-86.6354875,36.0279657,,,0.0,0.0,0.0,0.0
